timestamp,Open,High,Low,Close,Volume
2026-08-13 09:00:00+00:00,4432.2998046875,4441.89990234375,4428.60009765625,4441.7998046875,3402
2026-08-13 10:00:00+00:00,4441.89990234375,4451.5,4438.7998046875,4449.89990234375,3161
2026-08-13 11:00:00+00:00,4449.60009765625,4454.2001953125,4439.60009765625,4444.39990234375,4946
2026-08-13 12:00:00+00:00,4444.5,4460.0,4437.10009765625,4458.89990234375,9126
2026-08-13 13:00:00+00:00,4458.5,4459.0,4427.10009765625,4429.10009765625,12370
2026-08-13 14:00:00+00:00,4429.2998046875,4444.7001953125,4408.7998046875,4440.89990234375,14838
2026-08-13 15:00:00+00:00,4441.2001953125,4443.10009765625,4413.60009765625,4422.39990234375,9700
2026-08-13 16:00:00+00:00,4422.2998046875,4425.60009765625,4407.5,4424.2001953125,8482
2026-08-13 17:00:00+00:00,4424.2998046875,4430.60009765625,4412.0,4412.39990234375,7369
2026-08-13 18:00:00+00:00,4412.60009765625,4420.5,4411.39990234375,4413.60009765625,3519
2026-08-13 19:00:00+00:00,4414.0,4415.5,4400.0,4406.2001953125,4655
2026-08-13 20:00:00+00:00,4406.2001953125,4408.39990234375,4402.89990234375,4407.10009765625,1913
2026-08-13 22:00:00+00:00,4408.2001953125,4418.39990234375,4406.60009765625,4410.2998046875,0
2026-08-13 23:00:00+00:00,4411.5,4419.39990234375,4405.10009765625,4411.7998046875,3512
2026-08-14 00:00:00+00:00,4411.60009765625,4417.39990234375,4385.10009765625,4396.39990234375,5728
2026-08-14 01:00:00+00:00,4396.2001953125,4397.10009765625,4367.5,4373.7001953125,9506
2026-08-14 02:00:00+00:00,4373.7001953125,4378.0,4365.5,4370.7001953125,4982
2026-08-14 03:00:00+00:00,4370.7001953125,4383.7998046875,4368.89990234375,4379.60009765625,2551
2026-08-14 04:00:00+00:00,4379.2001953125,4384.60009765625,4378.2998046875,4382.0,1800
2026-08-14 05:00:00+00:00,4382.2001953125,4389.5,4365.60009765625,4389.5,4331
2026-08-14 06:00:00+00:00,4389.60009765625,4392.60009765625,4383.60009765625,4391.60009765625,3066
2026-08-14 07:00:00+00:00,4391.39990234375,4401.60009765625,4385.7001953125,4399.7998046875,3733
2026-08-14 08:00:00+00:00,4399.7998046875,4405.7001953125,4398.10009765625,4404.7001953125,3608
2026-08-14 09:00:00+00:00,4404.5,4413.7998046875,4402.0,4413.60009765625,3922
2026-08-14 10:00:00+00:00,4413.60009765625,4415.10009765625,4403.7001953125,4405.5,4193
2026-08-14 11:00:00+00:00,4405.5,4426.0,4404.7001953125,4425.7998046875,4534
2026-08-14 12:00:00+00:00,4425.5,4444.0,4421.7998046875,4430.89990234375,12963
2026-08-14 13:00:00+00:00,4430.7001953125,4454.60009765625,4427.2998046875,4442.0,13285
2026-08-14 14:00:00+00:00,4441.60009765625,4452.2001953125,4436.2001953125,4438.60009765625,9581
2026-08-14 15:00:00+00:00,4438.7001953125,4452.2998046875,4436.39990234375,4449.0,9824
2026-08-14 16:00:00+00:00,4449.0,4454.2998046875,4437.2001953125,4442.7001953125,4686
2026-08-14 17:00:00+00:00,4443.0,4443.39990234375,4433.60009765625,4435.5,4557
2026-08-14 18:00:00+00:00,4435.89990234375,4439.60009765625,4427.5,4430.2998046875,5830
2026-08-14 19:00:00+00:00,4430.2998046875,4435.60009765625,4428.60009765625,4431.5,3055
2026-08-14 20:00:00+00:00,4431.39990234375,4432.39990234375,4426.89990234375,4432.10009765625,1870
2026-08-14 21:00:00+00:00,4432.0,4437.2998046875,4432.0,4437.2998046875,1
2026-08-16 22:00:00+00:00,4433.7001953125,4442.5,4429.2998046875,4441.60009765625,1615
2026-08-16 23:00:00+00:00,4441.7998046875,4441.89990234375,4422.2998046875,4425.5,2616
2026-08-17 00:00:00+00:00,4426.0,4459.39990234375,4423.5,4457.2998046875,5088
2026-08-17 01:00:00+00:00,4457.10009765625,4473.2001953125,4448.60009765625,4452.0,7212
2026-08-17 02:00:00+00:00,4451.89990234375,4454.7001953125,4444.89990234375,4449.7998046875,3034
2026-08-17 03:00:00+00:00,4450.2001953125,4453.7998046875,4444.5,4453.7001953125,1901
2026-08-17 04:00:00+00:00,4453.5,4456.2998046875,4445.5,4447.10009765625,2263
2026-08-17 05:00:00+00:00,4447.2998046875,4457.7001953125,4443.39990234375,4451.2998046875,3266
2026-08-17 06:00:00+00:00,4451.60009765625,4460.7001953125,4449.10009765625,4459.2998046875,3790
2026-08-17 07:00:00+00:00,4459.0,4467.89990234375,4452.2001953125,4461.5,4780
2026-08-17 08:00:00+00:00,4461.7998046875,4461.7998046875,4448.7998046875,4451.10009765625,2809
2026-08-17 09:00:00+00:00,4451.2998046875,4457.0,4449.2001953125,4452.39990234375,3179
2026-08-17 10:00:00+00:00,4452.39990234375,4462.60009765625,4445.7001953125,4455.7998046875,4781
2026-08-17 11:00:00+00:00,4455.89990234375,4461.7998046875,4451.7998046875,4453.39990234375,3769
2026-08-17 12:00:00+00:00,4453.10009765625,4455.39990234375,4433.39990234375,4441.39990234375,9175
2026-08-17 13:00:00+00:00,4441.7001953125,4473.0,4438.10009765625,4465.2998046875,10618
2026-08-17 14:00:00+00:00,4465.2998046875,4484.89990234375,4460.39990234375,4474.5,15673
2026-08-17 15:00:00+00:00,4474.60009765625,4485.2998046875,4471.7998046875,4484.7998046875,6321
2026-08-17 16:00:00+00:00,4485.0,4486.5,4479.7001953125,4481.5,4696
2026-08-17 17:00:00+00:00,4481.7001953125,4483.7001953125,4468.2001953125,4471.0,7291
2026-08-17 18:00:00+00:00,4471.2998046875,4474.0,4454.5,4463.10009765625,7947
2026-08-17 19:00:00+00:00,4462.89990234375,4477.0,4456.60009765625,4475.7001953125,4630
2026-08-17 20:00:00+00:00,4475.89990234375,4477.5,4471.10009765625,4473.10009765625,1067
2026-08-17 22:00:00+00:00,4473.39990234375,4475.89990234375,4466.5,4467.89990234375,0
2026-08-17 23:00:00+00:00,4468.0,4482.10009765625,4466.0,4482.0,2172
2026-08-18 00:00:00+00:00,4482.2998046875,4491.7001953125,4475.0,4491.2001953125,4382
2026-08-18 01:00:00+00:00,4491.60009765625,4493.10009765625,4460.89990234375,4464.60009765625,5713
2026-08-18 02:00:00+00:00,4464.60009765625,4464.89990234375,4450.0,4456.10009765625,4781
2026-08-18 03:00:00+00:00,4456.10009765625,4460.5,4446.2998046875,4448.10009765625,3013
2026-08-18 04:00:00+00:00,4447.39990234375,4450.89990234375,4444.0,4448.89990234375,2669
2026-08-18 05:00:00+00:00,4448.7001953125,4453.2001953125,4441.39990234375,4450.2001953125,3095
2026-08-18 06:00:00+00:00,4449.39990234375,4455.60009765625,4443.2001953125,4454.10009765625,3781
2026-08-18 07:00:00+00:00,4454.2998046875,4459.5,4451.2001953125,4451.2001953125,3413
2026-08-18 08:00:00+00:00,4451.60009765625,4454.2001953125,4442.39990234375,4448.89990234375,4050
2026-08-18 09:00:00+00:00,4448.7998046875,4451.2998046875,4443.0,4449.7001953125,2918
2026-08-18 10:00:00+00:00,4449.7001953125,4456.2001953125,4446.10009765625,4454.39990234375,2138
2026-08-18 11:00:00+00:00,4454.2001953125,4455.7998046875,4444.7998046875,4452.2998046875,2641
2026-08-18 12:00:00+00:00,4452.60009765625,4457.2998046875,4445.7998046875,4450.7001953125,6033
2026-08-18 13:00:00+00:00,4450.5,4463.0,4430.89990234375,4451.0,16644
2026-08-18 14:00:00+00:00,4450.5,4462.7998046875,4419.10009765625,4422.2998046875,19020
2026-08-18 15:00:00+00:00,4422.60009765625,4434.10009765625,4406.7998046875,4420.2001953125,16647
2026-08-18 16:00:00+00:00,4420.2998046875,4427.0,4417.7998046875,4419.0,4860
2026-08-18 17:00:00+00:00,4419.10009765625,4423.7998046875,4412.39990234375,4413.2001953125,4727
2026-08-18 18:00:00+00:00,4413.60009765625,4416.5,4407.89990234375,4409.39990234375,3912
2026-08-18 19:00:00+00:00,4409.5,4413.7001953125,4392.2998046875,4400.0,7084
2026-08-18 20:00:00+00:00,4400.10009765625,4401.2001953125,4383.2998046875,4389.5,3119
2026-08-18 22:00:00+00:00,4391.39990234375,4395.2998046875,4385.7998046875,4386.7998046875,0
2026-08-18 23:00:00+00:00,4387.2001953125,4391.5,4379.60009765625,4386.0,3354
2026-08-19 00:00:00+00:00,4386.10009765625,4401.0,4384.60009765625,4391.7998046875,4774
2026-08-19 01:00:00+00:00,4391.5,4411.10009765625,4378.0,4410.2001953125,8886
2026-08-19 02:00:00+00:00,4410.0,4415.7998046875,4405.0,4408.5,4996
2026-08-19 03:00:00+00:00,4408.39990234375,4414.10009765625,4405.2998046875,4409.0,1942
2026-08-19 04:00:00+00:00,4408.89990234375,4409.60009765625,4396.5,4401.7998046875,2722
2026-08-19 05:00:00+00:00,4401.7001953125,4404.2001953125,4388.2001953125,4389.0,4934
2026-08-19 06:00:00+00:00,4389.0,4403.10009765625,4388.7001953125,4402.7998046875,5596
2026-08-19 07:00:00+00:00,4402.7998046875,4417.2001953125,4401.10009765625,4408.2998046875,4933
2026-08-19 08:00:00+00:00,4408.39990234375,4417.2001953125,4404.7998046875,4409.7001953125,4213
2026-08-19 09:00:00+00:00,4409.7001953125,4416.39990234375,4407.39990234375,4416.39990234375,3029
2026-08-19 10:00:00+00:00,4416.5,4424.10009765625,4413.7998046875,4422.2001953125,3283
2026-08-19 11:00:00+00:00,4422.39990234375,4429.10009765625,4417.7001953125,4419.10009765625,4055
2026-08-19 12:00:00+00:00,4419.7001953125,4499.7998046875,4417.0,4496.2998046875,36057
2026-08-19 13:00:00+00:00,4496.2998046875,4524.0,4480.7998046875,4517.7998046875,42249
2026-08-19 14:00:00+00:00,4518.0,4557.60009765625,4513.5,4546.7998046875,35698
2026-08-19 15:00:00+00:00,4547.0,4552.7998046875,4536.5,4552.2001953125,14896
2026-08-19 16:00:00+00:00,4552.2001953125,4557.5,4548.39990234375,4551.0,9392
2026-08-19 17:00:00+00:00,4551.0,4557.0,4541.89990234375,4545.0,9699
2026-08-19 18:00:00+00:00,4544.89990234375,4556.0,4530.39990234375,4553.2998046875,16444
2026-08-19 19:00:00+00:00,4553.2998046875,4569.60009765625,4552.2998046875,4568.0,10549
2026-08-19 20:00:00+00:00,4568.39990234375,4582.7998046875,4562.7998046875,4580.7001953125,6291
2026-08-19 22:00:00+00:00,4580.0,4583.7998046875,4573.5,4575.89990234375,0
2026-08-19 23:00:00+00:00,4576.39990234375,4581.2001953125,4568.39990234375,4569.2001953125,2554
2026-08-20 00:00:00+00:00,4568.7001953125,4578.60009765625,4560.2001953125,4562.0,4263
2026-08-20 01:00:00+00:00,4562.2998046875,4567.89990234375,4542.10009765625,4547.39990234375,8738
2026-08-20 02:00:00+00:00,4547.2998046875,4557.60009765625,4546.10009765625,4548.10009765625,4395
2026-08-20 03:00:00+00:00,4548.2001953125,4558.7998046875,4545.7001953125,4555.7001953125,3032
2026-08-20 04:00:00+00:00,4556.39990234375,4556.60009765625,4543.39990234375,4546.10009765625,2955
2026-08-20 05:00:00+00:00,4546.0,4551.39990234375,4534.7998046875,4538.5,3806
2026-08-20 06:00:00+00:00,4538.60009765625,4553.5,4537.2001953125,4550.7998046875,6024
2026-08-20 07:00:00+00:00,4550.60009765625,4552.7001953125,4540.10009765625,4547.60009765625,4873
2026-08-20 08:00:00+00:00,4547.89990234375,4555.89990234375,4543.89990234375,4546.10009765625,5530
2026-08-20 09:00:00+00:00,4546.2001953125,4551.0,4538.2001953125,4538.89990234375,4560
2026-08-20 10:00:00+00:00,4539.10009765625,4552.5,4537.0,4546.39990234375,4171
2026-08-20 11:00:00+00:00,4546.7001953125,4547.89990234375,4521.2001953125,4523.10009765625,10669
2026-08-20 12:00:00+00:00,4523.2998046875,4532.2998046875,4506.0,4529.7001953125,17523
2026-08-20 13:00:00+00:00,4529.7998046875,4544.39990234375,4524.10009765625,4537.0,15951
2026-08-20 14:00:00+00:00,4536.7998046875,4572.0,4535.7998046875,4571.7001953125,18959
2026-08-20 15:00:00+00:00,4571.7998046875,4597.10009765625,4563.5,4577.2998046875,32802
2026-08-20 16:00:00+00:00,4577.5,4580.7001953125,4559.2001953125,4566.7001953125,8474
2026-08-20 17:00:00+00:00,4566.7001953125,4576.89990234375,4564.10009765625,4576.0,6696
2026-08-20 18:00:00+00:00,4576.0,4581.7001953125,4564.7001953125,4578.5,5540
2026-08-20 19:00:00+00:00,4578.2998046875,4588.0,4574.7001953125,4584.89990234375,4191
2026-08-20 20:00:00+00:00,4584.5,4585.2001953125,4573.0,4575.10009765625,2026
2026-08-20 22:00:00+00:00,4577.0,4580.2001953125,4571.0,4580.2001953125,0
2026-08-20 23:00:00+00:00,4579.89990234375,4589.0,4577.10009765625,4582.2001953125,3440
2026-08-21 00:00:00+00:00,4582.2998046875,4583.7001953125,4566.2998046875,4567.2001953125,3126
2026-08-21 01:00:00+00:00,4567.2001953125,4600.2998046875,4565.5,4587.0,7141
2026-08-21 02:00:00+00:00,4586.7998046875,4599.2001953125,4574.0,4590.0,5560
2026-08-21 03:00:00+00:00,4590.0,4594.7001953125,4582.60009765625,4590.89990234375,2465
2026-08-21 04:00:00+00:00,4591.5,4604.39990234375,4591.2001953125,4596.7998046875,3914
2026-08-21 05:00:00+00:00,4596.39990234375,4612.39990234375,4585.39990234375,4610.10009765625,5908
2026-08-21 06:00:00+00:00,4609.89990234375,4624.7001953125,4601.7998046875,4617.89990234375,9132
2026-08-21 07:00:00+00:00,4617.7998046875,4625.0,4615.39990234375,4621.0,5890
2026-08-21 08:00:00+00:00,4621.39990234375,4642.0,4615.7998046875,4641.0,10338
2026-08-21 09:00:00+00:00,4641.10009765625,4659.39990234375,4637.60009765625,4639.7001953125,13836
2026-08-21 10:00:00+00:00,4639.39990234375,4651.60009765625,4634.5,4645.7998046875,7281
2026-08-21 11:00:00+00:00,4645.5,4661.7001953125,4644.2998046875,4654.39990234375,7950
2026-08-21 12:00:00+00:00,4654.7001953125,4659.10009765625,4620.5,4634.7001953125,18190
2026-08-21 13:00:00+00:00,4634.60009765625,4650.2001953125,4630.0,4638.2998046875,15060
2026-08-21 14:00:00+00:00,4638.10009765625,4660.2001953125,4636.5,4648.10009765625,17876
2026-08-21 15:00:00+00:00,4648.5,4673.0,4644.10009765625,4672.0,13380
2026-08-21 16:00:00+00:00,4672.10009765625,4687.2001953125,4666.2998046875,4686.60009765625,10785
2026-08-21 17:00:00+00:00,4686.7001953125,4690.39990234375,4673.39990234375,4678.7001953125,14697
2026-08-21 18:00:00+00:00,4679.0,4685.89990234375,4678.60009765625,4684.89990234375,1381
